#!events.txt
# This is a text DVS created by v2e (see https://github.com/SensorsINI/v2e)
# Format is time (float s), x, y, polarity (0=off, 1=on) as specified at http://rpg.ifi.uzh.ch/davis_data.html
# Creation time: 06:10PM April 26 2021
# Creation time: System.currentTimeMillis() 1619428249348
# User name: KCY
0.2994565963745117 155 156 1
0.2994565963745117 170 119 0
0.2994565963745117 157 141 1
0.2994565963745117 161 132 1
0.2994565963745117 158 138 1
0.2994565963745117 185 130 1
0.2994565963745117 157 147 1
0.2994565963745117 187 104 1
0.2994565963745117 178 96 0
0.2994565963745117 186 129 1
0.2994565963745117 164 124 1
0.2994565963745117 161 131 1
0.2994565963745117 158 158 1
0.2994565963745117 162 150 1
0.2994565963745117 164 160 0
0.2994565963745117 190 107 1
0.2994565963745117 189 113 1
0.2994565963745117 161 147 1
0.2994565963745117 260 240 1
0.2994565963745117 189 110 1
0.2994565963745117 187 122 1
0.2994565963745117 166 120 1
0.2994565963745117 183 141 0
0.2994565963745117 187 118 1
0.2994565963745117 172 155 0
0.2994565963745117 187 119 1
0.2994565963745117 176 151 0
0.2994565963745117 164 164 0
0.2994565963745117 155 157 1
0.2994565963745117 160 133 1
0.2994565963745117 161 152 1
0.2994565963745117 187 103 1
0.2994565963745117 164 162 0
0.2994565963745117 156 143 1
0.2994565963745117 163 126 1
0.2994565963745117 161 139 1
0.2994565963745117 163 149 1
0.2994565963745117 188 121 1
0.2994565963745117 159 136 1
0.2994565963745117 176 154 0
0.2994565963745117 188 100 1
0.2994565963745117 160 136 1
0.2994565963745117 173 117 0
0.2994565963745117 177 149 0
0.2994565963745117 189 114 1
0.2994565963745117 188 123 1
0.2994565963745117 188 108 1
0.2994565963745117 167 162 0
0.2994565963745117 189 106 1
0.2994565963745117 189 102 1
0.2994565963745117 157 158 1
0.2994565963745117 189 119 1
0.2994565963745117 156 146 1
0.2994565963745117 164 163 0
0.2994565963745117 45 239 1
0.2994565963745117 188 102 1
0.2994565963745117 183 116 1
0.2994565963745117 183 148 0
0.2994565963745117 161 137 1
0.2994565963745117 187 98 1
0.2994565963745117 166 121 1
0.2994565963745117 171 156 0
0.2994565963745117 155 148 1
0.2994565963745117 161 162 0
0.2994565963745117 186 125 1
0.2994565963745117 166 119 1
0.2994565963745117 160 160 1
0.3015434145927429 159 140 1
0.3015434145927429 186 128 1
0.3015434145927429 161 133 1
0.3015434145927429 185 131 1
0.3015434145927429 187 97 1
0.3015434145927429 163 126 1
0.3015434145927429 159 135 1
0.3015434145927429 168 113 1
0.3015434145927429 178 91 0
0.3015434145927429 160 143 1
0.3015434145927429 167 118 1
0.3015434145927429 155 150 1
0.3015434145927429 169 157 0
0.3015434145927429 168 163 0
0.3015434145927429 171 159 0
0.3015434145927429 158 153 1
0.3015434145927429 162 132 1
0.3015434145927429 160 134 1
0.3015434145927429 168 158 0
0.3015434145927429 170 158 0
0.3015434145927429 189 108 1
0.3015434145927429 161 130 1
0.3015434145927429 188 99 1
0.3015434145927429 166 118 1
0.3015434145927429 189 112 1
0.3015434145927429 165 162 0
0.3015434145927429 176 96 0
0.3015434145927429 189 116 1
0.3015434145927429 158 139 1
0.3015434145927429 186 127 1
0.3015434145927429 158 157 1
0.3015434145927429 167 158 0
0.3015434145927429 156 154 1
0.3015434145927429 182 138 1
0.3015434145927429 170 159 0
0.3015434145927429 188 107 1
0.3015434145927429 172 159 0
0.3015434145927429 185 132 1
0.3015434145927429 167 163 0
0.3015434145927429 157 153 1
0.3015434145927429 179 148 0
0.3015434145927429 178 147 0
0.3015434145927429 188 104 1
0.3015434145927429 171 157 0
0.3015434145927429 161 154 1
0.3015434145927429 157 139 1
0.3015434145927429 175 153 0
0.3015434145927429 176 99 0
0.3015434145927429 155 151 1
0.3015434145927429 189 109 1
0.3015434145927429 173 156 0
0.3015434145927429 162 136 1
0.3015434145927429 156 149 1
0.3015434145927429 180 144 0
0.3015434145927429 156 145 1
0.3015434145927429 159 138 1
0.3015434145927429 155 143 1
0.3015434145927429 162 130 1
0.3015434145927429 189 101 1
0.3015434145927429 184 130 1
0.3015434145927429 163 132 1
0.3015434145927429 161 148 1
0.3015434145927429 188 98 1
0.3015434145927429 176 92 0
0.3015434145927429 170 116 0
0.3015434145927429 181 145 0
0.3015434145927429 174 102 0
0.3015434145927429 157 151 1
0.3015434145927429 190 114 1
0.3015434145927429 185 119 1
0.3015434145927429 165 123 1
0.3015434145927429 155 158 1
0.3015434145927429 189 120 1
0.3015434145927429 249 209 1
0.3015434145927429 157 144 1
0.3015434145927429 188 120 1
0.3015434145927429 162 145 1
0.3015434145927429 165 161 0
0.3015434145927429 159 137 1
0.3015434145927429 186 100 1
0.3015434145927429 170 157 0
0.3015434145927429 163 125 1
0.3015434145927429 188 106 1
0.3015434145927429 184 132 1
0.3015434145927429 187 126 1
0.3015434145927429 189 111 1
0.3015434145927429 180 92 0
0.3015434145927429 189 104 1
0.3015434145927429 160 154 1
0.3015434145927429 188 101 1
0.3015434145927429 162 128 1
0.30363020300865173 160 135 1
0.30363020300865173 168 161 0
0.30363020300865173 189 121 1
0.30363020300865173 176 152 0
0.30363020300865173 190 109 1
0.30363020300865173 187 127 1
0.30363020300865173 160 132 1
0.30363020300865173 187 108 1
0.30363020300865173 155 149 1
0.30363020300865173 168 162 0
0.30363020300865173 163 131 1
0.30363020300865173 188 124 1
0.30363020300865173 160 133 1
0.30363020300865173 187 109 1
0.30363020300865173 164 123 1
0.30363020300865173 190 112 1
0.30363020300865173 159 158 1
0.30363020300865173 158 143 1
0.30363020300865173 189 103 1
0.30363020300865173 159 143 1
0.30363020300865173 173 155 0
0.30363020300865173 161 156 1
0.30363020300865173 189 110 1
0.30363020300865173 160 155 1
0.30363020300865173 173 103 0
0.30363020300865173 186 124 1
0.30363020300865173 163 161 0
0.30363020300865173 189 104 1
0.30363020300865173 183 115 1
0.30363020300865173 161 135 1
0.30363020300865173 79 35 1
0.30363020300865173 160 137 1
0.30363020300865173 190 104 1
0.30363020300865173 161 129 1
0.30363020300865173 158 137 1
0.30363020300865173 187 125 1
0.30363020300865173 159 139 1
0.30363020300865173 155 144 1
0.30363020300865173 156 140 1
0.30363020300865173 177 151 0
0.30363020300865173 155 152 1
0.30363020300865173 174 154 0
0.30363020300865173 166 159 0
0.30363020300865173 156 147 1
0.30363020300865173 165 124 1
0.30363020300865173 156 152 1
0.30363020300865173 164 124 1
0.30363020300865173 155 141 1
0.30363020300865173 157 143 1
0.30363020300865173 163 128 1
0.30363020300865173 189 109 1
0.30363020300865173 161 138 1
0.30363020300865173 167 161 0
0.30363020300865173 189 107 1
0.30363020300865173 167 115 1
0.30363020300865173 156 155 1
0.30363020300865173 162 129 1
0.30363020300865173 190 111 1
0.30363020300865173 190 110 1
0.30363020300865173 160 159 1
0.30363020300865173 155 155 1
0.30363020300865173 173 101 0
0.30363020300865173 179 146 0
0.30363020300865173 156 142 1
0.30363020300865173 185 110 1
0.30363020300865173 165 121 1
0.30363020300865173 156 148 1
0.30363020300865173 161 132 1
0.30363020300865173 155 153 1
0.30363020300865173 187 123 1
0.30363020300865173 188 112 1
0.30363020300865173 178 95 0
0.30363020300865173 189 100 1
0.30363020300865173 188 122 1
0.30363020300865173 189 117 1
0.30363020300865173 189 118 1
0.30363020300865173 186 130 1
0.30363020300865173 189 106 1
0.30363020300865173 165 120 1
0.30363020300865173 163 133 1
0.30363020300865173 157 145 1
0.30363020300865173 208 43 1
0.30363020300865173 174 100 0
0.30363020300865173 181 143 0
0.30363020300865173 166 119 1
0.30363020300865173 165 122 1
0.30363020300865173 189 105 1
0.30363020300865173 167 116 1
0.30363020300865173 156 141 1
0.30363020300865173 184 151 0
0.30363020300865173 188 103 1
0.30363020300865173 163 126 1
0.30363020300865173 156 150 1
0.30363020300865173 159 144 1
0.30363020300865173 190 106 1
0.30363020300865173 161 151 1
0.30571702122688293 162 149 1
0.30571702122688293 189 101 1
0.30571702122688293 172 97 0
0.30571702122688293 162 162 0
0.30571702122688293 157 139 1
0.30571702122688293 154 154 1
0.30571702122688293 159 136 1
0.30571702122688293 161 150 1
0.30571702122688293 190 116 1
0.30571702122688293 157 140 1
0.30571702122688293 182 137 1
0.30571702122688293 176 94 0
0.30571702122688293 189 119 1
0.30571702122688293 158 140 1
0.30571702122688293 190 113 1
0.30571702122688293 170 117 0
0.30571702122688293 156 139 1
0.30571702122688293 154 156 1
0.30571702122688293 158 136 1
0.30571702122688293 156 153 1
0.30571702122688293 166 160 0
0.30571702122688293 154 153 1
0.30571702122688293 158 138 1
0.30571702122688293 190 115 1
0.30571702122688293 175 153 0
0.30571702122688293 193 183 1
0.30571702122688293 162 131 1
0.30571702122688293 190 108 1
0.30571702122688293 184 134 1
0.30571702122688293 174 153 0
0.30571702122688293 184 133 1
0.30571702122688293 187 112 1
0.30571702122688293 159 134 1
0.30571702122688293 175 122 0
0.30571702122688293 167 160 0
0.30571702122688293 165 160 0
0.30571702122688293 165 159 0
0.30571702122688293 155 147 1
0.30571702122688293 157 142 1
0.30571702122688293 188 100 1
0.30571702122688293 163 125 1
0.30571702122688293 188 124 1
0.30571702122688293 162 133 1
0.30571702122688293 169 158 0
0.30571702122688293 189 122 1
0.30571702122688293 155 154 1
0.30571702122688293 190 107 1
0.30571702122688293 171 106 0
0.30571702122688293 157 149 1
0.30571702122688293 170 156 0
0.30571702122688293 186 129 1
0.30571702122688293 177 97 0
0.30571702122688293 155 156 1
0.30571702122688293 188 123 1
0.30571702122688293 283 182 1
0.30571702122688293 185 132 1
0.30571702122688293 173 154 0
0.30571702122688293 189 120 1
0.30571702122688293 182 208 1
0.30571702122688293 179 93 0
0.30571702122688293 179 97 0
0.30571702122688293 169 159 0
0.30571702122688293 162 128 1
0.30571702122688293 175 114 0
0.30571702122688293 185 128 1
0.30571702122688293 156 146 1
0.30571702122688293 179 94 0
0.30571702122688293 156 158 1
0.30571702122688293 189 113 1
0.30571702122688293 187 110 1
0.30571702122688293 163 163 0
0.30571702122688293 156 144 1
0.30571702122688293 188 109 1
0.30571702122688293 160 158 1
0.30571702122688293 186 101 1
0.30571702122688293 189 115 1
0.30571702122688293 166 158 0
0.30571702122688293 189 114 1
0.30571702122688293 158 160 1
0.30571702122688293 189 102 1
0.30571702122688293 180 94 0
0.30571702122688293 187 124 1
0.30571702122688293 163 126 1
0.30571702122688293 184 110 1
0.30571702122688293 164 161 0
0.30571702122688293 161 131 1
0.30780380964279175 172 161 0
0.30780380964279175 161 147 1
0.30780380964279175 189 121 1
0.30780380964279175 189 110 1
0.30780380964279175 162 146 1
0.30780380964279175 168 123 0
0.30780380964279175 158 154 1
0.30780380964279175 166 117 1
0.30780380964279175 175 157 0
0.30780380964279175 28 133 1
0.30780380964279175 177 149 0
0.30780380964279175 160 152 1
0.30780380964279175 163 127 1
0.30780380964279175 177 150 0
0.30780380964279175 160 150 1
0.30780380964279175 176 150 0
0.30780380964279175 190 104 1
0.30780380964279175 164 123 1
0.30780380964279175 190 111 1
0.30780380964279175 176 98 0
0.30780380964279175 157 146 1
0.30780380964279175 184 135 1
0.30780380964279175 186 128 1
0.30780380964279175 155 148 1
0.30780380964279175 188 98 1
0.30780380964279175 171 117 0
0.30780380964279175 187 128 1
0.30780380964279175 163 160 0
0.30780380964279175 155 138 1
0.30780380964279175 175 113 0
0.30780380964279175 171 149 1
0.30780380964279175 190 105 1
0.30780380964279175 161 162 0
0.30780380964279175 154 155 1
0.30780380964279175 168 157 0
0.30780380964279175 189 123 1
0.30780380964279175 189 101 1
0.30780380964279175 160 134 1
0.30780380964279175 189 98 1
0.30780380964279175 162 127 1
0.30780380964279175 172 115 0
0.30780380964279175 190 110 1
0.30780380964279175 190 103 1
0.30780380964279175 186 131 1
0.30780380964279175 165 158 0
0.30780380964279175 182 139 1
0.30780380964279175 159 135 1
0.30780380964279175 169 120 0
0.30780380964279175 163 125 1
0.30780380964279175 256 3 1
0.30780380964279175 178 148 0
0.30780380964279175 187 126 1
0.30780380964279175 173 106 1
0.30780380964279175 189 105 1
0.30780380964279175 155 146 1
0.30780380964279175 188 102 1
0.30780380964279175 162 130 1
0.30780380964279175 183 135 1
0.30780380964279175 158 151 1
0.30780380964279175 160 131 1
0.30780380964279175 189 108 1
0.30780380964279175 162 160 0
0.30780380964279175 174 163 0
0.30780380964279175 183 136 1
0.30780380964279175 164 160 0
0.30780380964279175 157 154 1
0.30780380964279175 157 138 1
0.30780380964279175 157 150 1
0.30780380964279175 189 111 1
0.30780380964279175 160 132 1
0.30780380964279175 178 97 0
0.30780380964279175 161 129 1
0.30780380964279175 161 153 1
0.30780380964279175 179 92 0
0.30780380964279175 155 151 1
0.30780380964279175 156 157 1
0.30780380964279175 166 162 0
0.30780380964279175 159 157 1
0.30780380964279175 166 118 1
0.30780380964279175 160 133 1
0.30780380964279175 154 151 1
0.30780380964279175 155 153 1
0.30780380964279175 161 130 1
0.30780380964279175 170 109 1
0.30780380964279175 190 107 1
0.30780380964279175 188 99 1
0.30989062786102295 170 157 0
0.30989062786102295 161 160 0
0.30989062786102295 174 160 0
0.30989062786102295 184 109 1
0.30989062786102295 188 126 1
0.30989062786102295 174 153 0
0.30989062786102295 158 148 1
0.30989062786102295 180 115 1
0.30989062786102295 172 156 0
0.30989062786102295 158 159 1
0.30989062786102295 164 158 0
0.30989062786102295 211 49 1
0.30989062786102295 190 116 1
0.30989062786102295 155 157 1
0.30989062786102295 160 151 1
0.30989062786102295 189 99 1
0.30989062786102295 181 113 1
0.30989062786102295 160 157 1
0.30989062786102295 190 109 1
0.30989062786102295 157 137 1
0.30989062786102295 175 101 0
0.30989062786102295 160 139 1
0.30989062786102295 170 103 0
0.30989062786102295 155 150 1
0.30989062786102295 84 215 1
0.30989062786102295 171 155 0
0.30989062786102295 181 151 0
0.30989062786102295 158 142 1
0.30989062786102295 164 159 0
0.30989062786102295 173 159 0
0.30989062786102295 334 91 1
0.30989062786102295 188 125 1
0.30989062786102295 175 152 0
0.30989062786102295 171 153 1
0.30989062786102295 168 114 1
0.30989062786102295 159 133 1
0.30989062786102295 175 151 0
0.30989062786102295 37 209 1
0.30989062786102295 189 103 1
0.30989062786102295 162 126 1
0.30989062786102295 163 146 1
0.30989062786102295 188 105 1
0.30989062786102295 190 106 1
0.30989062786102295 179 145 0
0.30989062786102295 186 130 1
0.30989062786102295 160 138 1
0.30989062786102295 165 120 1
0.30989062786102295 185 132 1
0.30989062786102295 173 165 0
0.30989062786102295 160 148 1
0.30989062786102295 163 124 1
0.30989062786102295 177 158 0
0.30989062786102295 158 141 1
0.30989062786102295 189 109 1
0.30989062786102295 165 121 1
0.30989062786102295 190 112 1
0.30989062786102295 190 113 1
0.30989062786102295 190 118 1
0.30989062786102295 187 117 1
0.30989062786102295 164 122 1
0.30989062786102295 161 128 1
0.30989062786102295 189 107 1
0.30989062786102295 188 124 1
0.30989062786102295 154 149 1
0.30989062786102295 190 108 1
0.30989062786102295 156 156 1
0.30989062786102295 158 136 1
0.30989062786102295 171 156 0
0.30989062786102295 189 104 1
0.30989062786102295 154 152 1
0.30989062786102295 185 133 1
0.30989062786102295 155 140 1
0.30989062786102295 190 114 1
0.30989062786102295 155 149 1
0.30989062786102295 156 139 1
0.30989062786102295 163 126 1
0.30989062786102295 189 100 1
0.30989062786102295 170 146 0
0.30989062786102295 159 154 1
0.30989062786102295 162 161 0
0.30989062786102295 186 107 1
0.31197741627693176 190 116 1
0.31197741627693176 162 148 1
0.31197741627693176 156 138 1
0.31197741627693176 169 111 1
0.31197741627693176 159 137 1
0.31197741627693176 172 155 0
0.31197741627693176 187 129 1
0.31197741627693176 189 122 1
0.31197741627693176 190 115 1
0.31197741627693176 190 117 1
0.31197741627693176 158 137 1
0.31197741627693176 168 158 0
0.31197741627693176 169 126 0
0.31197741627693176 158 135 1
0.31197741627693176 168 159 0
0.31197741627693176 169 123 0
0.31197741627693176 189 116 1
0.31197741627693176 161 129 1
0.31197741627693176 191 108 1
0.31197741627693176 169 160 0
0.31197741627693176 167 117 1
0.31197741627693176 154 140 1
0.31197741627693176 161 132 1
0.31197741627693176 174 156 0
0.31197741627693176 191 109 1
0.31197741627693176 167 115 1
0.31197741627693176 154 153 1
0.31197741627693176 155 152 1
0.31197741627693176 189 123 1
0.31197741627693176 184 134 1
0.31197741627693176 178 149 0
0.31197741627693176 169 156 0
0.31197741627693176 165 122 1
0.31197741627693176 176 151 0
0.31197741627693176 183 118 1
0.31197741627693176 187 127 1
0.31197741627693176 167 164 0
0.31197741627693176 191 105 1
0.31197741627693176 154 150 1
0.31197741627693176 190 105 1
0.31197741627693176 160 160 0
0.31197741627693176 177 98 0
0.31197741627693176 162 128 1
0.31197741627693176 186 129 1
0.31197741627693176 188 121 1
0.31197741627693176 190 104 1
0.31197741627693176 189 112 1
0.31197741627693176 160 146 1
0.31197741627693176 190 111 1
0.31197741627693176 190 110 1
0.31197741627693176 156 143 1
0.31197741627693176 185 131 1
0.31197741627693176 175 153 0
0.31197741627693176 159 138 1
0.31197741627693176 186 131 1
0.31197741627693176 181 94 0
0.31197741627693176 153 153 1
0.31197741627693176 155 155 1
0.31197741627693176 190 107 1
0.31197741627693176 161 128 1
0.31197741627693176 158 156 1
0.31197741627693176 157 148 1
0.31197741627693176 180 154 0
0.31197741627693176 177 152 0
0.31197741627693176 190 120 1
0.31197741627693176 189 101 1
0.31197741627693176 190 103 1
0.31197741627693176 163 159 0
0.31197741627693176 159 139 1
0.31197741627693176 42 26 1
0.31197741627693176 176 100 0
0.31197741627693176 170 114 0
0.31197741627693176 168 112 1
0.31197741627693176 155 139 1
0.31197741627693176 175 156 0
0.31197741627693176 168 160 0
0.31197741627693176 175 97 0
0.31197741627693176 157 136 1
0.31197741627693176 160 147 1
0.31197741627693176 189 102 1
0.31197741627693176 177 148 0
0.31197741627693176 155 144 1
0.31197741627693176 179 155 0
0.31197741627693176 157 144 1
0.31406423449516296 157 141 1
0.31406423449516296 157 155 1
0.31406423449516296 190 102 1
0.31406423449516296 170 164 0
0.31406423449516296 188 127 1
0.31406423449516296 155 145 1
0.31406423449516296 170 155 0
0.31406423449516296 160 132 1
0.31406423449516296 158 134 1
0.31406423449516296 157 139 1
0.31406423449516296 153 155 1
0.31406423449516296 190 116 1
0.31406423449516296 159 132 1
0.31406423449516296 178 92 0
0.31406423449516296 188 110 1
0.31406423449516296 166 119 1
0.31406423449516296 188 114 1
0.31406423449516296 185 130 1
0.31406423449516296 159 152 1
0.31406423449516296 167 158 0
0.31406423449516296 160 131 1
0.31406423449516296 159 131 1
