#!events.txt
# This is a text DVS created by v2e (see https://github.com/SensorsINI/v2e)
# Format is time (float s), x, y, polarity (0=off, 1=on) as specified at http://rpg.ifi.uzh.ch/davis_data.html
# Creation time: 06:05PM April 26 2021
# Creation time: System.currentTimeMillis() 1619427935657
# User name: KCY
0.2848489582538605 164 164 1
0.2848489582538605 162 106 1
0.2848489582538605 186 133 1
0.2848489582538605 165 167 1
0.2848489582538605 185 87 1
0.2848489582538605 185 86 1
0.2848489582538605 161 111 1
0.2848489582538605 187 107 1
0.2848489582538605 159 137 1
0.2848489582538605 173 145 1
0.2848489582538605 166 139 1
0.2848489582538605 185 88 1
0.2848489582538605 187 124 1
0.2848489582538605 186 99 1
0.2848489582538605 183 96 1
0.2848489582538605 156 149 1
0.2848489582538605 165 139 1
0.2848489582538605 158 124 1
0.2848489582538605 187 106 1
0.2848489582538605 161 108 1
0.2848489582538605 186 92 1
0.2848489582538605 186 135 1
0.2848489582538605 158 125 1
0.2848489582538605 187 114 1
0.2848489582538605 162 108 1
0.2848489582538605 188 119 1
0.2848489582538605 188 121 1
0.2848489582538605 185 91 1
0.2848489582538605 164 99 1
0.2848489582538605 185 94 1
0.2848489582538605 187 128 1
0.2848489582538605 184 90 1
0.2848489582538605 163 110 1
0.2848489582538605 165 97 1
0.2848489582538605 160 113 1
0.2848489582538605 181 156 0
0.2848489582538605 158 121 1
0.2848489582538605 159 136 1
0.2848489582538605 185 137 1
0.2848489582538605 160 111 1
0.2848489582538605 156 148 1
0.2848489582538605 159 129 1
0.2869357764720917 157 150 1
0.2869357764720917 188 117 1
0.2869357764720917 166 95 1
0.2869357764720917 184 89 1
0.2869357764720917 155 153 1
0.2869357764720917 155 150 1
0.2869357764720917 162 126 1
0.2869357764720917 159 113 1
0.2869357764720917 159 125 1
0.2869357764720917 184 94 1
0.2869357764720917 156 143 1
0.2869357764720917 161 154 1
0.2869357764720917 273 1 1
0.2869357764720917 160 115 1
0.2869357764720917 162 137 1
0.2869357764720917 165 165 1
0.2869357764720917 164 100 1
0.2869357764720917 173 165 0
0.2869357764720917 185 109 1
0.2869357764720917 161 157 1
0.2869357764720917 159 155 1
0.2869357764720917 187 105 1
0.2869357764720917 167 123 1
0.2869357764720917 166 123 1
0.2869357764720917 185 90 1
0.2869357764720917 187 127 1
0.2869357764720917 163 109 1
0.2869357764720917 157 142 1
0.2869357764720917 157 130 1
0.2869357764720917 182 156 0
0.2869357764720917 163 131 1
0.2869357764720917 183 88 1
0.2869357764720917 163 137 1
0.2869357764720917 159 148 1
0.2869357764720917 157 134 1
0.2869357764720917 162 141 1
0.2869357764720917 173 100 0
0.2869357764720917 159 117 1
0.2869357764720917 165 96 1
0.2869357764720917 133 231 1
0.2869357764720917 185 93 1
0.2869357764720917 156 151 1
0.2869357764720917 158 126 1
0.2869357764720917 184 144 1
0.2869357764720917 158 130 1
0.2869357764720917 166 162 1
0.2869357764720917 166 161 1
0.2869357764720917 186 125 1
0.2869357764720917 164 167 1
0.2869357764720917 185 138 1
0.2869357764720917 158 119 1
0.2869357764720917 172 168 0
0.2869357764720917 157 156 1
0.2869357764720917 184 87 1
0.2869357764720917 179 85 1
0.2869357764720917 158 115 1
0.2869357764720917 186 123 1
0.2869357764720917 166 164 1
0.2869357764720917 187 104 1
0.2869357764720917 166 160 1
0.2869357764720917 166 169 1
0.2869357764720917 170 121 1
0.2869357764720917 157 148 1
0.2869357764720917 186 105 1
0.2869357764720917 165 119 1
0.2869357764720917 156 153 1
0.2869357764720917 160 161 1
0.2869357764720917 187 110 1
0.2869357764720917 182 87 1
0.2869357764720917 159 112 1
0.2869357764720917 157 145 1
0.2869357764720917 159 115 1
0.2869357764720917 158 137 1
0.2869357764720917 155 151 1
0.2869357764720917 161 107 1
0.2869357764720917 169 148 1
0.2869357764720917 161 135 1
0.2869357764720917 183 146 1
0.2869357764720917 163 127 1
0.2869357764720917 186 131 1
0.2869357764720917 162 111 1
0.2869357764720917 184 95 1
0.2869357764720917 158 134 1
0.2869357764720917 163 101 1
0.2869357764720917 158 132 1
0.2869357764720917 158 123 1
0.2869357764720917 160 122 1
0.2869357764720917 242 95 1
0.2869357764720917 156 152 1
0.2869357764720917 158 122 1
0.2869357764720917 185 136 1
0.2869357764720917 186 134 1
0.2890225648880005 156 142 1
0.2890225648880005 164 128 1
0.2890225648880005 184 92 1
0.2890225648880005 163 160 1
0.2890225648880005 185 96 1
0.2890225648880005 162 160 1
0.2890225648880005 160 114 1
0.2890225648880005 185 148 0
0.2890225648880005 159 120 1
0.2890225648880005 164 119 1
0.2890225648880005 160 116 1
0.2890225648880005 156 146 1
0.2890225648880005 164 106 1
0.2890225648880005 185 88 1
0.2890225648880005 157 149 1
0.2890225648880005 163 158 1
0.2890225648880005 185 141 1
0.2890225648880005 163 130 1
0.2890225648880005 161 117 1
0.2890225648880005 155 149 1
0.2890225648880005 162 131 1
0.2890225648880005 187 130 1
0.2890225648880005 159 121 1
0.2890225648880005 157 141 1
0.2890225648880005 159 114 1
0.2890225648880005 188 124 1
0.2890225648880005 162 105 1
0.2890225648880005 180 117 0
0.2890225648880005 186 101 1
0.2890225648880005 173 167 0
0.2890225648880005 162 138 1
0.2890225648880005 165 166 1
0.2890225648880005 158 127 1
0.2890225648880005 171 161 1
0.2890225648880005 188 114 1
0.2890225648880005 227 190 1
0.2890225648880005 160 134 1
0.2890225648880005 157 139 1
0.2890225648880005 157 143 1
0.2890225648880005 187 122 1
0.2890225648880005 186 119 1
0.2890225648880005 159 149 1
0.2890225648880005 164 145 1
0.2890225648880005 161 137 1
0.2890225648880005 158 147 1
0.2890225648880005 163 102 1
0.2890225648880005 163 159 1
0.2890225648880005 158 139 1
0.2890225648880005 186 99 1
0.2890225648880005 168 120 1
0.2890225648880005 158 133 1
0.2890225648880005 158 153 1
0.2890225648880005 186 126 1
0.2890225648880005 185 132 1
0.2890225648880005 161 109 1
0.2890225648880005 183 90 1
0.2890225648880005 188 120 1
0.2890225648880005 181 87 1
0.2890225648880005 170 120 1
0.2890225648880005 186 98 1
0.2890225648880005 162 132 1
0.2890225648880005 165 99 1
0.2890225648880005 185 91 1
0.2890225648880005 159 139 1
0.2890225648880005 159 134 1
0.2890225648880005 156 144 1
0.2890225648880005 160 156 1
0.2890225648880005 156 145 1
0.2890225648880005 184 88 1
0.2890225648880005 157 140 1
0.2890225648880005 186 135 1
0.2890225648880005 161 144 1
0.2890225648880005 184 91 1
0.2890225648880005 188 118 1
0.2890225648880005 161 156 1
0.2890225648880005 162 110 1
0.2890225648880005 166 166 1
0.2890225648880005 173 120 1
0.2890225648880005 185 101 1
0.2890225648880005 185 92 1
0.2890225648880005 174 166 0
0.2911093831062317 158 120 1
0.2911093831062317 164 99 1
0.2911093831062317 158 124 1
0.2911093831062317 186 95 1
0.2911093831062317 163 126 1
0.2911093831062317 160 109 1
0.2911093831062317 160 154 1
0.2911093831062317 163 103 1
0.2911093831062317 185 89 1
0.2911093831062317 159 113 1
0.2911093831062317 185 84 1
0.2911093831062317 157 147 1
0.2911093831062317 174 168 0
0.2911093831062317 187 108 1
0.2911093831062317 164 152 1
0.2911093831062317 161 143 1
0.2911093831062317 162 116 1
0.2911093831062317 158 115 1
0.2911093831062317 160 149 1
0.2911093831062317 156 147 1
0.2911093831062317 161 145 1
0.2911093831062317 186 136 1
0.2911093831062317 157 151 1
0.2911093831062317 162 162 1
0.2911093831062317 186 97 1
0.2911093831062317 188 119 1
0.2911093831062317 158 117 1
0.2911093831062317 185 130 1
0.2911093831062317 157 128 1
0.2911093831062317 167 91 1
0.2911093831062317 157 127 1
0.2911093831062317 157 138 1
0.2911093831062317 159 131 1
0.2911093831062317 156 149 1
0.2911093831062317 186 92 1
0.2911093831062317 186 107 1
0.2911093831062317 166 116 1
0.2911093831062317 157 122 1
0.2911093831062317 163 135 1
0.2911093831062317 161 150 1
0.2911093831062317 186 137 1
0.2911093831062317 162 104 1
0.2911093831062317 186 130 1
0.2911093831062317 163 129 1
0.2911093831062317 160 120 1
0.2911093831062317 187 126 1
0.2911093831062317 185 140 1
0.2911093831062317 164 103 1
0.2911093831062317 55 195 1
0.2911093831062317 163 128 1
0.2911093831062317 96 185 1
0.2911093831062317 163 136 1
0.2911093831062317 158 129 1
0.2911093831062317 164 101 1
0.2911093831062317 164 117 1
0.2911093831062317 161 127 1
0.2911093831062317 160 166 1
0.2911093831062317 163 124 1
0.2911093831062317 165 152 1
0.2911093831062317 164 104 1
0.2911093831062317 160 103 0
0.2911093831062317 156 141 1
0.2911093831062317 186 93 1
0.2911093831062317 162 161 1
0.2911093831062317 157 133 1
0.2911093831062317 172 167 0
0.2911093831062317 187 129 1
0.2911093831062317 158 116 1
0.2911093831062317 185 87 1
0.2911093831062317 171 172 0
0.2911093831062317 184 86 1
0.2911093831062317 188 115 1
0.2911093831062317 159 112 1
0.2911093831062317 179 159 0
0.2911093831062317 155 152 1
0.2911093831062317 181 116 0
0.2911093831062317 169 127 1
0.2911093831062317 159 130 1
0.2911093831062317 160 118 1
0.2911093831062317 163 101 1
0.2911093831062317 187 116 1
0.2911093831062317 187 125 1
0.2911093831062317 166 93 1
0.2911093831062317 160 111 1
0.2911093831062317 104 23 1
0.2911093831062317 155 142 1
0.2911093831062317 158 135 1
0.2911093831062317 164 105 1
0.2911093831062317 186 104 1
0.2911093831062317 160 110 1
0.2911093831062317 157 130 1
0.2911093831062317 163 121 1
0.2911093831062317 158 131 1
0.2911093831062317 160 133 1
0.2911093831062317 171 90 0
0.2911093831062317 159 116 1
0.2911093831062317 159 158 1
0.2911093831062317 188 122 1
0.2911093831062317 161 108 1
0.2911093831062317 164 158 1
0.2911093831062317 187 120 1
0.2911093831062317 163 162 1
0.2911093831062317 183 147 1
0.2911093831062317 187 112 1
0.2911093831062317 188 123 1
0.2931961715221405 163 149 1
0.2931961715221405 186 138 1
0.2931961715221405 169 162 1
0.2931961715221405 187 132 1
0.2931961715221405 185 86 1
0.2931961715221405 188 117 1
0.2931961715221405 184 144 1
0.2931961715221405 159 138 1
0.2931961715221405 184 143 1
0.2931961715221405 186 132 1
0.2931961715221405 162 139 1
0.2931961715221405 162 152 1
0.2931961715221405 172 92 0
0.2931961715221405 164 122 1
0.2931961715221405 162 106 1
0.2931961715221405 186 91 1
0.2931961715221405 186 100 1
0.2931961715221405 186 128 1
0.2931961715221405 162 169 1
0.2931961715221405 158 121 1
0.2931961715221405 157 124 1
0.2931961715221405 158 114 1
0.2931961715221405 164 121 1
0.2931961715221405 159 111 1
0.2931961715221405 166 94 1
0.2931961715221405 188 114 1
0.2931961715221405 171 167 0
0.2931961715221405 188 121 1
0.2931961715221405 156 139 1
0.2931961715221405 186 103 1
0.2931961715221405 158 125 1
0.2931961715221405 160 151 1
0.2931961715221405 161 110 1
0.2931961715221405 171 95 0
0.2931961715221405 166 96 1
0.2931961715221405 157 123 1
0.2931961715221405 187 105 1
0.2931961715221405 157 152 1
0.2931961715221405 168 87 1
0.2931961715221405 170 169 0
0.2931961715221405 186 90 1
0.2931961715221405 164 141 1
0.2931961715221405 172 166 0
0.2931961715221405 186 99 1
0.2931961715221405 160 148 1
0.2931961715221405 157 137 1
0.2931961715221405 187 106 1
0.2931961715221405 153 143 1
0.2931961715221405 161 158 1
0.2931961715221405 186 96 1
0.2931961715221405 108 94 1
0.2931961715221405 185 97 1
0.2931961715221405 158 159 1
0.2931961715221405 157 136 1
0.2931961715221405 187 131 1
0.2931961715221405 160 108 1
0.2931961715221405 158 136 1
0.2931961715221405 172 124 1
0.2931961715221405 176 119 1
0.2931961715221405 188 125 1
0.2931961715221405 164 166 1
0.2931961715221405 155 149 1
0.2931961715221405 157 129 1
0.2931961715221405 187 117 1
0.2931961715221405 187 109 1
0.2931961715221405 186 87 1
0.2931961715221405 163 111 1
0.2931961715221405 161 153 1
0.2931961715221405 160 150 1
0.2931961715221405 187 128 1
0.2931961715221405 156 154 1
0.2931961715221405 164 98 1
0.2931961715221405 155 148 1
0.2931961715221405 164 160 1
0.2931961715221405 161 148 1
0.2931961715221405 161 139 1
0.2931961715221405 158 128 1
0.2931961715221405 158 119 1
0.2931961715221405 164 129 1
0.2931961715221405 174 165 0
0.2931961715221405 165 115 1
0.2931961715221405 157 120 1
0.2931961715221405 163 163 1
0.2931961715221405 188 124 1
0.2931961715221405 188 116 1
0.2931961715221405 166 110 1
0.2931961715221405 187 103 1
0.2931961715221405 187 119 1
0.2931961715221405 156 148 1
0.2931961715221405 156 146 1
0.2931961715221405 162 109 1
0.2931961715221405 162 150 1
0.2931961715221405 168 88 1
0.2931961715221405 162 148 1
0.2931961715221405 182 153 0
0.2952829897403717 187 101 1
0.2952829897403717 162 107 1
0.2952829897403717 169 170 0
0.2952829897403717 160 157 1
0.2952829897403717 155 143 1
0.2952829897403717 186 108 1
0.2952829897403717 180 98 0
0.2952829897403717 160 144 1
0.2952829897403717 159 122 1
0.2952829897403717 155 147 1
0.2952829897403717 165 97 1
0.2952829897403717 155 144 1
0.2952829897403717 184 88 1
0.2952829897403717 186 134 1
0.2952829897403717 157 153 1
0.2952829897403717 185 135 1
0.2952829897403717 154 152 1
0.2952829897403717 159 154 1
0.2952829897403717 161 142 1
0.2952829897403717 182 149 1
0.2952829897403717 156 143 1
0.2952829897403717 155 150 1
0.2952829897403717 163 166 1
0.2952829897403717 166 144 1
0.2952829897403717 185 141 1
0.2952829897403717 187 123 1
0.2952829897403717 163 102 1
0.2952829897403717 188 118 1
0.2952829897403717 155 146 1
0.2952829897403717 163 133 1
0.2952829897403717 186 98 1
0.2952829897403717 161 159 1
0.2952829897403717 185 90 1
0.2952829897403717 163 165 1
0.2952829897403717 166 92 1
0.2952829897403717 161 112 1
0.2952829897403717 156 152 1
0.2952829897403717 156 153 1
0.2952829897403717 157 126 1
0.2952829897403717 177 161 0
0.2952829897403717 158 118 1
0.2952829897403717 161 113 1
0.2952829897403717 164 168 1
0.2952829897403717 157 119 1
0.2952829897403717 163 167 1
0.2952829897403717 172 157 0
0.2952829897403717 165 170 1
0.2952829897403717 156 138 1
0.2952829897403717 162 143 1
0.2952829897403717 159 117 1
0.2952829897403717 167 90 1
0.2952829897403717 160 145 1
0.2952829897403717 174 167 0
0.2952829897403717 159 132 1
0.2952829897403717 161 147 1
0.2952829897403717 166 148 1
0.2952829897403717 176 83 0
0.2952829897403717 165 95 1
0.2952829897403717 186 133 1
0.2952829897403717 162 105 1
0.2952829897403717 158 123 1
0.2952829897403717 167 162 1
0.2952829897403717 163 104 1
0.2952829897403717 160 121 1
0.2952829897403717 155 151 1
0.2952829897403717 163 101 1
0.2952829897403717 159 114 1
0.2952829897403717 157 125 1
0.2952829897403717 161 105 1
0.2952829897403717 156 150 1
0.2952829897403717 186 92 1
0.2952829897403717 86 194 1
0.2952829897403717 185 95 1
0.2952829897403717 175 167 0
0.2952829897403717 177 83 0
0.2952829897403717 163 100 1
0.2952829897403717 160 119 1
0.2952829897403717 159 118 1
0.2952829897403717 163 105 1
0.2952829897403717 161 106 1
0.2952829897403717 161 107 1
0.2952829897403717 155 140 1
0.2952829897403717 176 165 0
0.2952829897403717 160 152 1
0.2952829897403717 186 89 1
0.2952829897403717 187 104 1
0.2952829897403717 166 130 1
0.2952829897403717 162 163 1
0.2952829897403717 165 168 1
0.2952829897403717 160 108 1
0.2952829897403717 161 138 1
0.2952829897403717 187 107 1
0.2952829897403717 182 85 1
0.2952829897403717 159 124 1
0.2952829897403717 177 97 1
0.2952829897403717 158 158 1
0.2952829897403717 162 124 1
0.2952829897403717 162 133 1
0.2952829897403717 169 171 0
0.2952829897403717 185 88 1
0.2952829897403717 157 142 1
0.2952829897403717 164 100 1
0.2952829897403717 156 133 1
0.2952829897403717 186 94 1
0.2952829897403717 188 123 1
0.2952829897403717 156 137 1
0.2952829897403717 172 170 0
0.2952829897403717 171 94 0
0.2952829897403717 187 118 1
0.2952829897403717 162 127 1
0.2973697781562805 160 117 1
0.2973697781562805 159 127 1
0.2973697781562805 188 113 1
0.2973697781562805 162 165 1
0.2973697781562805 159 105 0
0.2973697781562805 184 142 1
0.2973697781562805 187 127 1
0.2973697781562805 158 115 1
0.2973697781562805 165 169 1
0.2973697781562805 155 145 1
0.2973697781562805 159 135 1
0.2973697781562805 164 167 1
0.2973697781562805 187 102 1
0.2973697781562805 163 150 1
0.2973697781562805 186 127 1
0.2973697781562805 185 93 1
0.2973697781562805 155 141 1
0.2973697781562805 154 148 1
0.2973697781562805 188 126 1
0.2973697781562805 156 142 1
0.2973697781562805 162 128 1
0.2973697781562805 159 126 1
0.2973697781562805 186 137 1
0.2973697781562805 162 125 1
0.2973697781562805 188 120 1
0.2973697781562805 164 127 1
0.2973697781562805 155 148 1
0.2973697781562805 162 159 1
0.2973697781562805 186 131 1
0.2973697781562805 187 132 1
0.2973697781562805 185 142 1
0.2973697781562805 157 135 1
0.2973697781562805 163 117 1
0.2973697781562805 164 144 1
0.2973697781562805 186 135 1
0.2973697781562805 205 16 1
0.2973697781562805 186 86 1
0.2973697781562805 159 110 1
0.2973697781562805 156 136 1
0.2973697781562805 184 145 1
0.2973697781562805 156 140 1
0.2973697781562805 156 151 1
0.2973697781562805 188 112 1
0.2973697781562805 154 147 1
0.2973697781562805 170 92 0
0.2973697781562805 159 111 1
0.2973697781562805 187 113 1
0.2973697781562805 154 151 1
0.2973697781562805 160 141 1
0.2973697781562805 182 108 0
0.2973697781562805 160 142 1
0.2973697781562805 186 90 1
0.2973697781562805 162 103 1
0.2973697781562805 156 141 1
0.2973697781562805 161 126 1
0.2973697781562805 156 144 1
0.2973697781562805 13 137 1
0.2973697781562805 164 123 1
0.2973697781562805 168 169 0
0.2973697781562805 186 93 1
0.2973697781562805 203 20 1
0.2973697781562805 157 128 1
0.2973697781562805 163 120 1
0.2973697781562805 164 169 1
0.2973697781562805 163 168 1
0.2973697781562805 166 112 1
0.2973697781562805 157 121 1
0.2973697781562805 164 165 1
0.2973697781562805 188 117 1
0.2973697781562805 160 109 1
0.2973697781562805 164 170 1
0.2973697781562805 187 93 1
0.2973697781562805 161 162 1
0.2973697781562805 161 157 1
0.2973697781562805 160 149 1
0.2973697781562805 160 143 1
0.2973697781562805 186 92 1
0.2973697781562805 161 125 1
0.2973697781562805 170 126 1
0.2973697781562805 163 164 1
0.2973697781562805 188 114 1
0.2973697781562805 158 170 1
0.2973697781562805 187 130 1
0.2973697781562805 183 148 1
0.2973697781562805 162 104 1
0.2973697781562805 185 89 1
0.2973697781562805 157 120 1
0.2973697781562805 171 169 0
0.2973697781562805 162 113 1
