#!events.txt
# This is a text DVS created by v2e (see https://github.com/SensorsINI/v2e)
# Format is time (float s), x, y, polarity (0=off, 1=on) as specified at http://rpg.ifi.uzh.ch/davis_data.html
# Creation time: 03:31PM April 26 2021
# Creation time: System.currentTimeMillis() 1619418710636
# User name: KCY
0.31406423449516296 199 99 0
0.31406423449516296 196 113 0
0.31406423449516296 198 130 0
0.31406423449516296 186 137 1
0.31406423449516296 150 75 1
0.31406423449516296 149 84 1
0.31406423449516296 197 112 0
0.31406423449516296 199 98 0
0.31406423449516296 198 111 0
0.31406423449516296 169 139 0
0.31406423449516296 150 119 1
0.31406423449516296 197 87 0
0.31406423449516296 197 125 0
0.31406423449516296 198 108 0
0.31406423449516296 196 129 0
0.31406423449516296 197 90 0
0.31406423449516296 197 106 0
0.31406423449516296 150 126 1
0.31406423449516296 140 138 1
0.31406423449516296 197 82 0
0.31406423449516296 149 82 1
0.31406423449516296 161 138 0
0.31406423449516296 199 107 0
0.31406423449516296 199 87 0
0.31406423449516296 150 94 1
0.31406423449516296 150 97 1
0.31406423449516296 197 99 0
0.31406423449516296 198 117 0
0.31406423449516296 201 107 0
0.31406423449516296 198 110 0
0.31406423449516296 149 111 1
0.31406423449516296 129 195 1
0.31615105271339417 152 123 1
0.31615105271339417 149 92 1
0.31615105271339417 196 83 0
0.31615105271339417 201 97 0
0.31615105271339417 197 100 0
0.31615105271339417 150 84 1
0.31615105271339417 196 105 0
0.31615105271339417 195 122 0
0.31615105271339417 151 112 1
0.31615105271339417 149 94 1
0.31615105271339417 197 81 0
0.31615105271339417 197 126 0
0.31615105271339417 152 129 1
0.31615105271339417 195 125 0
0.31615105271339417 150 133 1
0.31615105271339417 150 113 1
0.31615105271339417 149 120 1
0.31615105271339417 149 96 1
0.31615105271339417 195 136 0
0.31615105271339417 149 117 1
0.31615105271339417 149 86 1
0.31615105271339417 149 112 1
0.31615105271339417 149 102 1
0.31615105271339417 151 113 1
0.31615105271339417 198 100 0
0.31615105271339417 148 91 1
0.31615105271339417 196 90 0
0.31615105271339417 148 88 1
0.31615105271339417 197 104 0
0.31615105271339417 149 115 1
0.31615105271339417 149 97 1
0.31615105271339417 191 137 1
0.31615105271339417 198 121 0
0.31615105271339417 200 85 0
0.31615105271339417 197 123 0
0.31615105271339417 197 94 0
0.31615105271339417 196 95 0
0.31615105271339417 151 135 1
0.31615105271339417 200 95 0
0.31615105271339417 201 85 0
0.31615105271339417 198 97 0
0.31615105271339417 195 117 0
0.31615105271339417 149 126 1
0.31615105271339417 149 110 1
0.31615105271339417 201 96 0
0.31615105271339417 196 102 0
0.31615105271339417 148 87 1
0.31615105271339417 196 108 0
0.31615105271339417 200 121 0
0.31615105271339417 149 98 1
0.31615105271339417 199 102 0
0.31615105271339417 197 92 0
0.31615105271339417 164 138 0
0.31615105271339417 149 106 1
0.31615105271339417 152 134 1
0.31615105271339417 47 20 1
0.31615105271339417 201 99 0
0.31615105271339417 150 124 1
0.31615105271339417 197 108 0
0.31615105271339417 200 125 0
0.31615105271339417 201 104 0
0.31615105271339417 198 85 0
0.31615105271339417 199 88 0
0.31615105271339417 150 129 1
0.31615105271339417 158 138 0
0.31615105271339417 197 102 0
0.31615105271339417 149 99 1
0.31615105271339417 151 88 1
0.31615105271339417 149 128 1
0.31615105271339417 151 90 1
0.31615105271339417 199 83 0
0.31615105271339417 195 131 0
0.31615105271339417 158 139 0
0.31615105271339417 160 139 0
0.31615105271339417 150 125 1
0.31615105271339417 149 132 1
0.31615105271339417 150 135 1
0.31615105271339417 197 88 0
0.31615105271339417 148 82 1
0.31615105271339417 148 83 1
0.31615105271339417 196 114 0
0.31615105271339417 199 104 0
0.31615105271339417 195 132 0
0.31615105271339417 197 86 0
0.31615105271339417 197 98 0
0.31615105271339417 196 107 0
0.31615105271339417 198 107 0
0.31615105271339417 192 137 1
0.31615105271339417 196 93 0
0.318237841129303 197 96 0
0.318237841129303 198 123 0
0.318237841129303 197 111 0
0.318237841129303 196 89 0
0.318237841129303 199 129 0
0.318237841129303 149 105 1
0.318237841129303 149 119 1
0.318237841129303 196 134 0
0.318237841129303 197 129 0
0.318237841129303 149 123 1
0.318237841129303 150 110 1
0.318237841129303 148 86 1
0.318237841129303 200 105 0
0.318237841129303 200 96 0
0.318237841129303 196 92 0
0.318237841129303 187 137 1
0.318237841129303 150 131 1
0.318237841129303 149 83 1
0.318237841129303 197 79 0
0.318237841129303 151 128 1
0.318237841129303 197 128 0
0.318237841129303 150 121 1
0.318237841129303 200 81 0
0.318237841129303 198 89 0
0.318237841129303 196 130 0
0.318237841129303 150 127 1
0.318237841129303 149 122 1
0.318237841129303 149 85 1
0.318237841129303 196 131 0
0.318237841129303 148 84 1
0.318237841129303 198 115 0
0.318237841129303 197 93 0
0.318237841129303 149 118 1
0.318237841129303 196 110 0
0.318237841129303 199 128 0
0.318237841129303 150 134 1
0.318237841129303 148 92 1
0.318237841129303 263 83 1
0.318237841129303 147 79 1
0.318237841129303 196 132 0
0.318237841129303 195 118 0
0.318237841129303 197 119 0
0.318237841129303 199 95 0
0.318237841129303 197 95 0
0.318237841129303 149 114 1
0.318237841129303 149 130 1
0.318237841129303 195 121 0
0.318237841129303 149 132 1
0.318237841129303 199 101 0
0.318237841129303 190 137 1
0.318237841129303 159 137 0
0.318237841129303 196 116 0
0.318237841129303 199 114 0
0.318237841129303 198 129 0
0.318237841129303 197 97 0
0.318237841129303 198 132 0
0.318237841129303 198 94 0
0.318237841129303 197 134 0
0.318237841129303 197 118 0
0.318237841129303 198 93 0
0.318237841129303 150 109 1
0.318237841129303 195 124 0
0.318237841129303 146 104 0
0.318237841129303 151 131 1
0.318237841129303 148 80 1
0.318237841129303 149 135 1
0.318237841129303 199 91 0
0.318237841129303 149 95 1
0.318237841129303 149 113 1
0.318237841129303 185 137 1
0.318237841129303 198 113 0
0.318237841129303 197 101 0
0.318237841129303 196 109 0
0.318237841129303 149 125 1
0.318237841129303 148 97 1
0.318237841129303 149 88 1
0.318237841129303 196 97 0
0.318237841129303 196 123 0
0.318237841129303 149 103 1
0.318237841129303 198 104 0
0.318237841129303 149 81 1
0.318237841129303 196 121 0
0.318237841129303 195 134 0
0.318237841129303 149 127 1
0.318237841129303 198 102 0
0.318237841129303 198 79 0
0.318237841129303 196 85 0
0.3203246593475342 174 87 0
0.3203246593475342 149 108 1
0.3203246593475342 149 111 1
0.3203246593475342 149 126 1
0.3203246593475342 148 89 1
0.3203246593475342 196 101 0
0.3203246593475342 151 136 1
0.3203246593475342 345 57 1
0.3203246593475342 158 137 0
0.3203246593475342 183 137 1
0.3203246593475342 150 132 1
0.3203246593475342 148 99 1
0.3203246593475342 149 131 1
0.3203246593475342 148 85 1
0.3203246593475342 196 96 0
0.3203246593475342 196 88 0
0.3203246593475342 149 116 1
0.3203246593475342 196 94 0
0.3203246593475342 195 120 0
0.3203246593475342 195 109 0
0.3203246593475342 197 91 0
0.3203246593475342 151 116 1
0.3203246593475342 157 138 0
0.3203246593475342 198 105 0
0.3203246593475342 148 98 1
0.3203246593475342 196 103 0
0.3203246593475342 195 114 0
0.3203246593475342 150 115 1
0.3203246593475342 150 90 1
0.3203246593475342 149 79 1
0.3203246593475342 143 165 1
0.3203246593475342 197 117 0
0.3203246593475342 148 91 1
0.3203246593475342 197 121 0
0.3203246593475342 196 87 0
0.3203246593475342 196 91 0
0.3203246593475342 198 88 0
0.3203246593475342 199 127 0
0.3203246593475342 149 109 1
0.3203246593475342 193 106 0
0.3203246593475342 197 114 0
0.3203246593475342 195 102 0
0.3203246593475342 200 127 0
0.3203246593475342 199 131 0
0.3203246593475342 196 113 0
0.3203246593475342 148 90 1
0.3203246593475342 197 84 0
0.3203246593475342 195 108 0
0.3203246593475342 196 100 0
0.3203246593475342 170 140 0
0.3203246593475342 149 120 1
0.3203246593475342 148 95 1
0.3203246593475342 148 104 1
0.3203246593475342 189 137 1
0.3203246593475342 195 135 0
0.3203246593475342 197 83 0
0.3203246593475342 195 123 0
0.3203246593475342 195 116 0
0.3203246593475342 195 100 0
0.3203246593475342 197 103 0
0.3203246593475342 201 103 0
0.3203246593475342 195 128 0
0.3203246593475342 151 109 1
0.3203246593475342 167 97 0
0.3203246593475342 150 120 1
0.3203246593475342 131 145 1
0.3203246593475342 188 137 1
0.3203246593475342 151 134 1
0.3203246593475342 196 119 0
0.3203246593475342 198 90 0
0.3203246593475342 195 110 0
0.3203246593475342 149 134 1
0.3203246593475342 148 88 1
0.3203246593475342 149 117 1
0.3203246593475342 149 93 1
0.3203246593475342 201 87 0
0.3203246593475342 151 124 1
0.3203246593475342 199 125 0
0.3203246593475342 197 130 0
0.3203246593475342 149 100 1
0.3203246593475342 196 98 0
0.3203246593475342 163 138 0
0.3203246593475342 195 103 0
0.3203246593475342 196 84 0
0.3203246593475342 196 106 0
0.3203246593475342 196 133 0
0.3203246593475342 195 96 0
0.3203246593475342 196 82 0
0.322411447763443 197 132 0
0.322411447763443 195 133 0
0.322411447763443 149 133 1
0.322411447763443 147 85 1
0.322411447763443 195 112 0
0.322411447763443 195 102 0
0.322411447763443 197 124 0
0.322411447763443 148 104 1
0.322411447763443 194 129 0
0.322411447763443 148 116 1
0.322411447763443 197 120 0
0.322411447763443 196 90 0
0.322411447763443 195 119 0
0.322411447763443 149 106 1
0.322411447763443 197 109 0
0.322411447763443 195 94 0
0.322411447763443 198 87 0
0.322411447763443 195 93 0
0.322411447763443 195 127 0
0.322411447763443 155 138 0
0.322411447763443 150 130 1
0.322411447763443 199 118 0
0.322411447763443 200 128 0
0.322411447763443 197 131 0
0.322411447763443 199 85 0
0.322411447763443 196 111 0
0.322411447763443 149 130 1
0.322411447763443 338 159 0
0.322411447763443 148 115 1
0.322411447763443 149 110 1
0.322411447763443 197 82 0
0.322411447763443 148 81 1
0.322411447763443 195 111 0
0.322411447763443 198 125 0
0.322411447763443 154 137 0
0.322411447763443 198 106 0
0.322411447763443 201 84 0
0.322411447763443 196 117 0
0.322411447763443 171 138 0
0.322411447763443 199 111 0
0.322411447763443 195 126 0
0.322411447763443 150 105 1
0.322411447763443 150 87 1
0.322411447763443 195 104 0
0.322411447763443 148 93 1
0.322411447763443 149 128 1
0.322411447763443 194 111 0
0.322411447763443 149 84 1
0.322411447763443 149 104 1
0.322411447763443 198 124 0
0.322411447763443 176 105 0
0.322411447763443 196 122 0
0.322411447763443 147 80 1
0.322411447763443 195 115 0
0.322411447763443 150 102 1
0.322411447763443 173 138 0
0.322411447763443 197 85 0
0.322411447763443 149 107 1
0.322411447763443 148 100 1
0.322411447763443 148 94 1
0.322411447763443 197 113 0
0.322411447763443 144 96 0
0.322411447763443 197 133 0
0.322411447763443 195 130 0
0.322411447763443 148 97 1
0.322411447763443 198 81 0
0.322411447763443 196 86 0
0.322411447763443 149 124 1
0.322411447763443 198 84 0
0.322411447763443 197 87 0
0.322411447763443 150 106 1
0.322411447763443 194 134 0
0.322411447763443 162 138 0
0.322411447763443 285 9 1
0.322411447763443 196 115 0
0.322411447763443 150 111 1
0.322411447763443 195 117 0
0.322411447763443 149 101 1
0.322411447763443 196 124 0
0.322411447763443 159 139 0
0.322411447763443 198 101 0
0.322411447763443 149 112 1
0.322411447763443 165 137 0
0.322411447763443 196 126 0
0.322411447763443 150 126 1
0.322411447763443 196 127 0
0.322411447763443 197 80 0
0.322411447763443 198 119 0
0.322411447763443 149 136 1
0.322411447763443 148 106 1
0.322411447763443 149 102 1
0.322411447763443 195 91 0
0.322411447763443 198 114 0
0.322411447763443 195 131 0
0.322411447763443 149 132 1
0.322411447763443 196 99 0
0.322411447763443 150 114 1
0.322411447763443 195 85 0
0.322411447763443 196 104 0
0.322411447763443 166 139 0
0.322411447763443 195 129 0
0.322411447763443 148 102 1
0.322411447763443 197 106 0
0.322411447763443 148 109 1
0.322411447763443 200 99 0
0.3244982659816742 149 126 1
0.3244982659816742 149 129 1
0.3244982659816742 195 101 0
0.3244982659816742 197 107 0
0.3244982659816742 148 113 1
0.3244982659816742 195 96 0
0.3244982659816742 194 132 0
0.3244982659816742 195 108 0
0.3244982659816742 345 156 1
0.3244982659816742 197 122 0
0.3244982659816742 200 103 0
0.3244982659816742 195 106 0
0.3244982659816742 196 128 0
0.3244982659816742 195 99 0
0.3244982659816742 149 96 1
0.3244982659816742 148 103 1
0.3244982659816742 196 97 0
0.3244982659816742 183 80 0
0.3244982659816742 148 117 1
0.3244982659816742 148 122 1
0.3244982659816742 149 117 1
0.3244982659816742 194 106 0
0.3244982659816742 148 120 1
0.3244982659816742 200 115 0
0.3244982659816742 198 86 0
0.3244982659816742 196 108 0
0.3244982659816742 196 118 0
0.3244982659816742 196 95 0
0.3244982659816742 338 159 1
0.3244982659816742 198 99 0
0.3244982659816742 198 122 0
0.3244982659816742 148 124 1
0.3244982659816742 170 137 0
0.3244982659816742 195 102 0
0.3244982659816742 195 86 0
0.3244982659816742 195 121 0
0.3244982659816742 148 115 1
0.3244982659816742 149 98 1
0.3244982659816742 150 123 1
0.3244982659816742 148 107 1
0.3244982659816742 174 138 0
0.3244982659816742 196 105 0
0.3244982659816742 195 97 0
0.3244982659816742 195 136 0
0.3244982659816742 150 128 1
0.3244982659816742 149 123 1
0.3244982659816742 149 121 1
0.3244982659816742 196 78 0
0.3244982659816742 195 95 0
0.3244982659816742 195 107 0
0.3244982659816742 195 100 0
0.3244982659816742 197 116 0
0.3244982659816742 154 138 0
0.3244982659816742 195 113 0
0.3244982659816742 197 89 0
0.3244982659816742 149 97 1
0.3244982659816742 172 137 0
0.3244982659816742 195 98 0
0.3244982659816742 151 117 1
0.3244982659816742 196 102 0
0.3244982659816742 147 82 1
0.3244982659816742 149 125 1
0.3244982659816742 148 105 1
0.3244982659816742 149 135 1
0.3244982659816742 197 135 0
0.3244982659816742 194 111 0
0.3244982659816742 148 119 1
0.3244982659816742 199 93 0
0.3244982659816742 148 110 1
0.3244982659816742 196 83 0
0.3244982659816742 196 129 0
0.3244982659816742 194 124 0
0.3244982659816742 147 83 1
0.3244982659816742 194 119 0
0.3244982659816742 193 134 0
0.3244982659816742 148 114 1
0.3244982659816742 150 136 1
0.3244982659816742 148 108 1
0.3244982659816742 150 113 1
0.3244982659816742 148 95 1
0.3244982659816742 148 87 1
0.3244982659816742 197 105 0
0.3244982659816742 195 125 0
0.3244982659816742 148 112 1
0.3244982659816742 194 127 0
0.3244982659816742 196 125 0
0.3244982659816742 199 109 0
0.3244982659816742 196 81 0
0.3244982659816742 195 122 0
0.3244982659816742 148 82 1
0.3244982659816742 200 117 0
0.3244982659816742 196 114 0
0.3265850841999054 149 90 1
0.3265850841999054 150 133 1
0.3265850841999054 147 90 1
0.3265850841999054 150 124 1
0.3265850841999054 148 125 1
0.3265850841999054 148 123 1
0.3265850841999054 193 100 0
0.3265850841999054 194 126 0
0.3265850841999054 198 80 0
0.3265850841999054 194 111 0
0.3265850841999054 194 108 0
0.3265850841999054 194 121 0
0.3265850841999054 194 104 0
0.3265850841999054 195 90 0
0.3265850841999054 198 126 0
0.3265850841999054 149 120 1
0.3265850841999054 191 138 1
0.3265850841999054 194 122 0
0.3265850841999054 193 119 0
0.3265850841999054 200 108 0
0.3265850841999054 150 107 1
0.3265850841999054 197 86 0
0.3265850841999054 195 81 0
0.3265850841999054 197 93 0
0.3265850841999054 23 214 1
0.3265850841999054 195 132 0
0.3265850841999054 194 113 0
0.3265850841999054 194 125 0
0.3265850841999054 147 91 1
0.3265850841999054 198 116 0
0.3265850841999054 149 80 1
0.3265850841999054 162 137 0
0.3265850841999054 194 103 0
0.3265850841999054 196 92 0
0.3265850841999054 148 104 1
0.3265850841999054 193 131 0
0.3265850841999054 186 137 1
0.3265850841999054 149 95 1
0.3265850841999054 149 134 1
0.3265850841999054 200 130 0
0.3265850841999054 149 114 1
0.3265850841999054 157 137 0
0.3265850841999054 200 106 0
0.3265850841999054 199 132 0
0.3265850841999054 196 120 0
0.3265850841999054 194 100 0
0.3265850841999054 149 105 1
0.3265850841999054 199 82 0
0.3265850841999054 196 82 0
0.3265850841999054 197 81 0
0.3265850841999054 197 110 0
0.3265850841999054 149 131 1
0.3265850841999054 196 112 0
0.3265850841999054 147 93 1
0.3265850841999054 169 138 0
0.3265850841999054 150 131 1
0.3265850841999054 196 135 0
0.3265850841999054 148 133 1
0.3265850841999054 156 137 0
0.3265850841999054 148 96 1
0.3265850841999054 148 92 1
0.3265850841999054 149 87 1
0.3265850841999054 196 94 0
0.3265850841999054 148 116 1
0.3265850841999054 148 98 1
0.3265850841999054 149 113 1
0.3265850841999054 147 89 1
0.3265850841999054 147 81 1
0.3265850841999054 195 118 0
0.3265850841999054 195 82 0
0.3265850841999054 149 122 1
0.3265850841999054 148 86 1
0.3265850841999054 200 90 0
0.3265850841999054 148 121 1
0.3265850841999054 147 86 1
0.3265850841999054 149 127 1
0.3265850841999054 196 85 0
0.3265850841999054 147 87 1
0.3265850841999054 196 93 0
0.3265850841999054 148 101 1
0.3265850841999054 198 95 0
0.3265850841999054 194 105 0
0.3265850841999054 198 112 0
0.3265850841999054 194 107 0
0.3265850841999054 196 84 0
0.3265850841999054 194 135 0
0.3265850841999054 197 90 0
0.3265850841999054 147 99 1
0.3265850841999054 149 115 1
0.3265850841999054 195 89 0
0.3265850841999054 164 137 0
0.3265850841999054 195 105 0
0.3265850841999054 195 85 0
0.3286718726158142 195 103 0
0.3286718726158142 156 49 1
0.3286718726158142 147 88 1
0.3286718726158142 150 99 1
0.3286718726158142 194 133 0
0.3286718726158142 196 132 0
0.3286718726158142 195 96 0
0.3286718726158142 148 83 1
0.3286718726158142 200 111 0
0.3286718726158142 147 102 1
0.3286718726158142 151 132 1
0.3286718726158142 148 111 1
0.3286718726158142 149 118 1
0.3286718726158142 159 137 0
0.3286718726158142 194 116 0
0.3286718726158142 195 134 0
0.3286718726158142 148 133 1
0.3286718726158142 195 94 0
0.3286718726158142 197 96 0
0.3286718726158142 194 123 0
0.3286718726158142 195 112 0
0.3286718726158142 195 87 0
0.3286718726158142 150 86 1
0.3286718726158142 163 77 0
0.3286718726158142 197 95 0
0.3286718726158142 148 129 1
0.3286718726158142 196 80 0
0.3286718726158142 194 130 0
0.3286718726158142 194 85 0
0.3286718726158142 198 82 0
0.3286718726158142 197 100 0
0.3286718726158142 147 94 1
0.3286718726158142 195 84 0
0.3286718726158142 195 109 0
0.3286718726158142 195 92 0
0.3286718726158142 147 84 1
0.3286718726158142 195 102 0
0.3286718726158142 199 108 0
0.3286718726158142 195 117 0
0.3286718726158142 195 114 0
0.3286718726158142 149 99 1
0.3286718726158142 200 83 0
0.3286718726158142 147 101 1
0.3286718726158142 199 116 0
0.3286718726158142 193 134 0
0.3286718726158142 199 90 0
0.3286718726158142 170 138 0
